c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18
-0.0,-0.0,-0.0,-0.0,-0.00035026360858781037,0.0009650637981132617,-0.002497652588608592,0.017487393754078023,0.0008256615444648704,0.002934133431538627,0.0015715138821127703,7.963906744728628e-5,0.0007957740279018145,0.004155914995068392,0.001858578303187572,9.924297981326523e-5,3.718906899982139e-6,-0.0
0.0,0.0,0.0,0.0,0.0015815327223093537,0.0015225400206254174,0.0054662918419017305,0.022509918598939707,0.0010398385256269347,0.0036801507529295877,0.002197777482054974,0.00012814942270267924,0.0012497587594348083,0.005331874418373805,0.008053404457848735,0.00013091435613054401,5.950179354052618e-6,0.0
-0.0,-0.0,-0.0,-0.0,-0.0002649704366208881,-4.22440940245074e-5,-0.002110544535143152,-0.0009133480069397483,-8.715842408415796e-5,-4.645935079805648e-5,-4.380798783238148e-5,-4.127048294904859e-6,-2.5327207449545494e-5,-7.000746369601585e-5,-0.0004343443653080942,-1.138262015149833e-6,-8.116595891648751e-8,-0.0
0.0,0.0,0.0,0.0,-0.00017099277958224966,-0.00015296886672798795,-0.007642433690711655,-0.0033072982759175806,-0.0003156068964428218,-0.0001682324889697033,-0.00015863178875112827,-1.4944333920145669e-5,-9.171158655168334e-5,-0.0002535017817491045,-0.0015727919527917338,-4.121720779383821e-6,-2.9390746993114554e-7,0.0
-0.0,-0.0,-0.0,-0.0,-0.00016541904549965868,0.0007025945840270973,0.0033429046300929217,-0.016580144685957643,0.0013112439597901806,0.007423301137507315,0.004257291470996837,0.00018796279951221234,0.0022478837608690357,0.010719741112880469,0.009003183467357593,0.0002831649058158061,9.872405997010132e-6,-0.0
0.0,0.0,0.0,0.0,0.0005604003378427418,-0.0035235921906398297,-0.009369985540044274,-0.019120333483917715,-0.0007575442380481625,0.002984963602513988,0.0014730374829496817,-3.367458249777283e-5,0.0005115568861502769,0.004278464087574957,-0.006990485257707979,0.0001464742424263312,7.635530006886601e-7,0.0
0.0,0.0,0.0,0.0,0.0008020672422439106,-0.0011707287629191272,-0.003273755639050502,-0.04785996474616721,0.0001423195976889273,0.0036560810912543928,0.001984142167675199,4.7408639702724485e-5,0.000932273653580654,0.005257032516591821,-0.00020309308412624148,0.0001516909022025761,3.4984187921162284e-6,0.0
0.0,0.0,0.0,0.0,-0.0001244056859263885,0.00029033302293888233,0.0006584644045286059,0.011261158703193998,4.516138929439282e-6,-0.0007318291807665821,-0.0003973142196139806,-8.14046758208986e-6,-0.00018724542350937733,-0.0010566560804841974,3.7269153180232555e-5,-3.094475179172526e-5,-6.847348460448697e-7,0.0
-0.0,-0.0,-0.0,-0.0,-2.9086015221457737e-9,3.3950244217144145e-9,1.714996017523174e-8,5.513901827062152e-8,3.17802789671442e-9,1.3362074717351261e-8,7.35276314953643e-9,4.312497538162233e-10,4.528200805242056e-9,2.2948270444124466e-8,2.407401266463596e-8,6.334152796438538e-10,2.5109594542838533e-11,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0004516170710219456,0.0008570989155383806,0.002565922746329791,0.02449016400549826,0.00023961212788320822,-0.0003968179510068714,-0.00016494572326353964,1.6312334658652135e-5,-2.3290059765828987e-5,-0.0005642936239054022,0.002099919277782807,-2.2463868187669856e-5,2.460191954159075e-7,-0.0
-0.0,-0.0,-0.0,-0.0,0.00032246886454090785,-0.00048513843904346546,-0.0019452842118336134,-0.006925208341265687,-0.00031492891666890275,-0.001172885675152957,-0.0007053522982372827,-4.120153690194435e-5,-0.0004063758466404036,-0.0017052293773050526,-0.002765390715609586,-4.187193093960233e-5,-1.9359554902270767e-6,-0.0
0.0,0.0,0.0,0.0,-5.850631794339488e-9,6.829068079030054e-9,3.449702599690095e-8,1.1091175290528373e-7,6.392581075725115e-9,2.6877720650490775e-8,1.479003209581466e-8,8.674558895187115e-10,9.108444522307151e-9,4.6160286894612114e-8,4.842470951411207e-8,1.2741104434281954e-9,5.0507776486792156e-11,0.0
-0.0,-0.0,-0.0,-0.0,-3.325600346927141e-9,3.8817604625323605e-9,1.9608706469915637e-8,6.304415949332558e-8,3.6336536972709716e-9,1.5277761479761013e-8,8.406910156304905e-9,4.930769373974331e-10,5.177397471169559e-9,2.623830578219733e-8,2.7525442816110374e-8,7.242264220463493e-10,2.870949285653632e-11,-0.0
-0.0,-0.0,-0.0,-0.0,0.00018847968347681534,-0.00033693435278088675,-0.000689344456051001,-0.01261898152951842,5.486753975382001e-6,-2.443119877204524e-9,6.278758424170919e-5,6.68216911160394e-6,0.00014863203476502942,9.2875986970327e-5,0.001950743696640769,4.68426479063049e-6,5.106431039541945e-7,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0012531257592920664,0.002550981065788315,-0.0045018416835566075,0.055742567057276204,0.0018784106800040796,-0.0002966580930255596,0.0002497846678903094,0.0001537457793954368,0.0011486227752810973,9.728959984024447e-5,0.01971570125990622,-3.609515654323509e-5,5.866045605838857e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0003568263450025532,0.003777022901767165,0.004222066285624887,-0.003553811895270871,0.001904952594001063,0.0006230478749113809,0.0007008685514233084,0.00016439116684769438,0.001038602967630719,0.001172561272222204,0.017125993952620593,-1.0265004306792262e-5,5.913000837677691e-6,-0.0
0.0,0.0,0.0,0.0,-0.0012541884016124651,-0.0017004918227736317,-0.010536909162893257,-0.043476566346138175,-0.0003327756718298134,-0.0012206140163655572,-0.0007308116568408783,-4.596390461328187e-5,-0.00019418086307282717,-0.0016008383581797513,-0.0016873573871469913,-3.530003532048499e-5,-1.5486744481531424e-6,0.0
0.0,0.0,0.0,0.0,0.0007218604857243469,-0.0010536558489311258,-0.0029463798847237255,-0.04307396765932357,0.00012808767320673792,0.003290473130492521,0.0017857280325478593,4.266778052076184e-5,0.0008390463385007119,0.004731329519734928,-0.00018278350841182924,0.00013652181901533953,3.14857719170482e-6,0.0
-0.0,-0.0,-0.0,-0.0,-0.00035026121859127235,0.0009650610084232532,-0.002497666680722962,0.017487348446372043,0.0008256589330808137,0.0029341224519279546,0.0015715078403506556,7.963871308956115e-5,0.0007957703070812914,0.004155896138485113,0.0018585585215824675,9.924245933622038e-5,3.7188862674381997e-6,-0.0
-0.0,-0.0,-0.0,-0.0,0.0012842924252603064,0.0015225406024714078,0.005466294781095769,0.022509928048773473,0.0010398390702836217,0.0036801530429482958,0.0021977787421860366,0.00012814949661111368,0.001249759535486799,0.005331878351293661,0.00805340858370054,0.00013091446468650495,5.9501836573848584e-6,-0.0
0.0,0.0,0.0,0.0,-0.0008645728024207633,-0.00032139282869808123,-0.0019914751962773454,-0.008217068996186874,-6.289448421073231e-5,-0.00023069555394762301,-0.00013812313067869793,-8.687161991505562e-6,-3.670001532360999e-5,-0.0003025575993241262,-0.00031890965408339577,-6.6716832037146385e-6,-2.9269854023944046e-7,0.0
-0.0,-0.0,-0.0,-0.0,-0.0003896162260984706,-0.0013790982623273947,-0.008545430270191355,-0.035259485465537595,-0.000269880502641377,-0.0009899155824170146,-0.0005926869413809874,-3.727664967216193e-5,-0.00015747987176137237,-0.0012982758126895925,-0.001368442544260197,-2.8628215593316214e-5,-1.2559704959064827e-6,-0.0
-0.0,-0.0,-0.0,-0.0,0.00017015328706050325,0.001184724529671685,-0.008457161444364173,0.015280513113872646,-0.019043262600967215,0.003658657520118022,0.0021340939826381415,6.46253360045024e-5,0.0005107611333240782,0.00525992663907704,-0.0008607933013437449,0.00014840793512155067,5.770486968311115e-6,-0.0
0.0,0.0,0.0,0.0,0.00031083817364142895,0.0005938306991562742,-0.022727114804824484,0.002796949818914125,-0.005103164706409542,0.0029040799377430633,0.0016940917777795248,-2.426157444375965e-5,-0.0004986727734509768,0.004156410821382306,-0.010835132965008683,0.00014419025160602753,4.773352312389656e-6,0.0
-0.0,-0.0,-0.0,-0.0,0.00017015319169195098,0.0011847240084961576,-0.008457157623168008,0.015280506474747895,-0.01904325417653959,0.0036586559918879527,0.0021340930823919553,6.462530996455534e-5,0.0005107609373041256,0.005259924500461035,-0.0008607928127434512,0.00014840787522744816,5.7704846175801266e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-2.728653331055597e-5,-6.42145995771412e-6,0.0005922743365546949,4.0599972909963796e-5,0.0009898784848134626,-5.5143371980673095e-5,-3.088063270438463e-5,1.18090702485062e-6,1.7049016710557504e-5,-7.84475810162104e-5,0.00030274775462805684,-2.8889853737176156e-6,-8.590892761977678e-8,-0.0
0.0,0.0,0.0,0.0,3.837882981032205e-9,-4.4797151925557406e-9,-2.2629273843734357e-8,-7.275561745148244e-8,-4.193389529043283e-9,-1.7631180741268806e-8,-9.701928685112741e-9,-5.690315697398069e-10,-5.97493491824691e-9,-3.028011086804023e-8,-3.176552121651005e-8,-8.357878188707913e-10,-3.31319677532645e-11,0.0
-0.0,-0.0,-0.0,-0.0,-2.7282706557808145e-5,-6.4259442920883895e-6,0.0005922519746855051,4.052720756955152e-5,0.0009898747523013225,-5.516103720658661e-5,-3.089035346377065e-5,1.180338287197877e-6,1.7043046967408745e-5,-7.847791279230263e-5,0.00030271611742523096,-2.8898229392830964e-6,-8.594211597080071e-8,-0.0
-0.0,-0.0,-0.0,-0.0,-4.416015456577271e-12,4.780956982075042e-12,2.5903141311985882e-11,8.088844419416461e-11,4.986504271135219e-12,2.1340592176550968e-11,1.1538162549625472e-11,6.773485310388741e-13,7.20255869600794e-12,3.770707616631088e-11,3.6227736021779096e-11,1.058527321467398e-12,4.10159511641331e-14,-0.0
0.0,0.0,0.0,0.0,7.675765961109523e-9,-8.959430383611282e-9,-4.525854768743725e-8,-1.4551123486916315e-7,-8.386779057339654e-9,-3.5262361485557105e-8,-1.9403857370903618e-8,-1.1380631394674117e-9,-1.1949869836537121e-8,-6.056022174085401e-8,-6.353104242722135e-8,-1.6715756378712885e-9,-6.626393542532347e-11,0.0
-0.0,-0.0,-0.0,-0.0,2.3359129202990074e-13,-2.72655112976792e-13,-1.3773187411123901e-12,-4.4282272218417966e-12,-2.5522783329099766e-13,-1.0731099547036755e-12,-5.905038748677189e-13,-3.4633862192358335e-14,-3.6366225991412337e-13,-1.8429860006101827e-12,-1.933397311188029e-12,-5.086993857508529e-14,-2.01754845751321e-15,-0.0
0.0,0.0,0.0,0.0,1.1083031845033967e-5,4.349298116013465e-5,-0.0006265444937171906,0.00016702662219888882,-0.0008398104974098615,7.31691872076879e-5,3.865876650925202e-5,3.544900516358684e-6,1.9715571754099903e-5,3.062046476680114e-5,0.0005097815043877139,1.1361409915349493e-6,1.2294620596355998e-7,0.0
0.0,0.0,0.0,0.0,-0.00011799319174593202,0.00025578809361274105,-0.0021471793307513277,0.0027346569533770277,0.001190921081300824,0.00038865582536213905,0.00014847474729064178,3.153252330841651e-5,0.00026009228273415826,6.707455270644007e-5,0.004181361171229732,-3.219691171606727e-6,3.1624982648343113e-7,0.0
0.0,0.0,0.0,0.0,-6.753004541363538e-5,0.0001911777616684816,0.000933969295229939,0.0028678010831378435,-0.001420425386805047,0.0002801643017374975,0.0001303917527026463,2.5305856720591803e-5,0.0002450039769233873,0.00019777221983537815,0.0030736929130645006,-1.2118451163784568e-7,2.912542224944787e-7,0.0
-0.0,-0.0,-0.0,-0.0,-6.075565415614167e-5,-6.300011039941535e-6,-0.0031399003524108108,-0.000862131980905203,-0.0023496645805126284,-3.433117300795345e-6,-4.5548217223027914e-5,-1.1077373235999149e-6,-4.819675344023897e-5,-0.00022635220614459787,0.00019570842945289545,-4.96942323852157e-6,-1.616060728222134e-7,-0.0
-0.0,-0.0,-0.0,-0.0,0.00015313786939188912,0.0010662516113010025,-0.007611441842390715,0.013752455886625676,-0.01713892875546475,0.0032927904070823165,0.0019206837820673975,5.8162779432304224e-5,0.0004596848484479436,0.004733932075116827,-0.0007747135055554402,0.00013356708838652219,5.193436182850504e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0003502667520440227,0.0009650674672685299,-0.002497634053876838,0.017487453345289866,0.0008256649791022601,0.0029341478725325386,0.0015715218285739223,7.9639533518251e-5,0.0007957789217316667,0.004155939796294275,0.0018586043210535774,9.924366437358863e-5,3.718934037047127e-6,-0.0
0.0,0.0,0.0,0.0,0.00017886762891532434,0.0015225365105789336,0.005466274110907742,0.022509861591833543,0.0010398352399287247,0.0036801369381531143,0.0021977698801831486,0.00012814897684235635,0.001249754077820371,0.005331850692625123,0.008053379568218177,0.0001309137012554075,5.950153393755237e-6,0.0
-0.0,-0.0,-0.0,-0.0,-5.946165902352118e-5,-5.487375404893645e-7,-0.0002734853539283233,-7.509180238573877e-5,-0.00020465579112106133,-2.990504100643532e-7,-3.967263968383263e-6,-9.648475656556239e-8,-4.197945999437731e-6,-1.9715321624578997e-5,1.704615755449224e-5,-4.3283799151369723e-7,-1.4075937601336375e-8,-0.0
-0.0,-0.0,-0.0,-0.0,-1.2938921469661913e-6,-5.751393708013941e-6,-0.0028664156057158258,-0.0007870421308418019,-0.0021450089019168766,-3.1345400054022957e-6,-4.158121359595711e-5,-1.0112678364130035e-6,-4.399896777205642e-5,-0.0002066376970557574,0.00017866141950320926,-4.536607674517337e-6,-1.4753102428487066e-7,-0.0
-0.0,-0.0,-0.0,-0.0,0.00011109429535188325,0.00038941567221908595,-0.0019251152380754246,-0.0046538692876030826,0.000531896902662922,-0.054499065076843746,0.0017033456950043759,5.506590577639131e-5,0.0007079837975993563,0.005036525445576734,-0.0015603706207984612,0.00014388769602652012,2.773249567782416e-6,-0.0
-0.0,-0.0,-0.0,-0.0,0.0004931099961409135,-0.0003678266843841204,-0.0032701235217884425,-0.025052642468089154,9.637704514259592e-5,-0.009409202574948742,0.0012914117443142842,7.764256569412096e-6,0.000353423398276302,0.004452258017466766,-0.0060733463760558265,0.00014528994836856735,7.140385894084172e-7,-0.0
0.0,0.0,0.0,0.0,0.00011109429535186748,0.000389415672219088,-0.0019251152380752885,-0.004653869287602706,0.0005318969026629189,-0.054499065076842,0.0017033456950043535,5.50659057763914e-5,0.0007079837975993529,0.005036525445576674,-0.0015603706207983064,0.0001438876960265184,2.773249567782652e-6,0.0
-0.0,-0.0,-0.0,-0.0,6.292846680860212e-10,-7.325527922619395e-10,-3.671471956932486e-9,-1.1743394638650957e-8,-6.921658233608311e-10,-2.0343903849916384e-9,-1.612527393887201e-9,-9.388827287722245e-11,-9.89090633570296e-10,-5.045388147415888e-9,-5.164468848974411e-9,-1.3952166291196757e-10,-5.477606676425043e-12,-0.0
-0.0,-0.0,-0.0,-0.0,6.371455031654368e-10,-7.436991677706147e-10,-3.756795119675314e-9,-1.2078511671486229e-8,-6.961648595646847e-10,-2.927037522759475e-9,-1.6106640800377104e-9,-9.446768137797792e-11,-9.919278237727763e-10,-5.0269475407404765e-9,-5.273547709805772e-9,-1.3875317556063196e-10,-5.500398888597289e-12,-0.0
0.0,0.0,0.0,0.0,1.2664298218038919e-9,-1.476251552299486e-9,-7.428265015942246e-9,-2.38218996822377e-8,-1.3883303048527225e-9,-4.961426292679204e-9,-3.223190590245843e-9,-1.8835590243743493e-10,-1.9810179134104353e-9,-1.0072332931294101e-8,-1.043801366572048e-8,-2.7827476245299596e-10,-1.0978002322929554e-11,0.0
0.0,0.0,0.0,0.0,7.731424076923196e-12,-9.024396584693717e-12,-4.558672612964805e-11,-1.4656634699090813e-10,-8.447592236175791e-12,-3.551805523755021e-11,-1.9544557482461873e-11,-1.1463154251603911e-12,-1.2036520280592392e-11,-6.099935017067328e-11,-6.399171625723853e-11,-1.6836964311174166e-12,-6.674514970774339e-14,0.0
0.0,0.0,0.0,0.0,1.2742910059046984e-9,-1.4873983340646812e-9,-7.513590244991264e-9,-2.4157023326994548e-8,-1.392329721373289e-9,-5.854075036615882e-9,-3.2213281595098865e-9,-1.8893536276380472e-10,-1.983855647920512e-9,-1.0053895078162246e-8,-1.0547095423440723e-8,-2.7750635122941097e-10,-1.1000798063591769e-11,0.0
-0.0,-0.0,-0.0,-0.0,-3.04525498595839e-12,3.554532211639922e-12,1.7955722323873432e-11,5.772959466397154e-11,3.3273403142664163e-12,1.3989852910966181e-11,7.698213266437787e-12,4.5151090855820633e-13,4.7409468794692796e-12,2.402643518000989e-11,2.520507295810712e-11,6.631746820629573e-13,2.6288506474061892e-14,-0.0
0.0,0.0,0.0,0.0,5.7107622230779155e-6,-6.81427109781788e-6,0.0001976811913798239,-0.0004962781792096422,2.36063608018431e-5,-0.0022192087193941244,-3.9313992800737706e-5,1.4146289270203843e-6,7.102493293589228e-5,-0.0013714286016003022,0.00034834056476313783,-7.37176282396945e-7,-1.710475080924979e-8,0.0
0.0,0.0,0.0,0.0,-7.857803281650313e-5,0.00012006057954809639,0.0004015683190090486,0.003120275490828652,0.00015717889126449946,0.003558389491463316,-8.065931089135243e-5,1.1861464336185364e-5,0.00026401293281612045,-0.0041741467226011865,0.0017445752312489247,-6.226144053316686e-6,2.643297922041205e-7,0.0
-0.0,-0.0,-0.0,-0.0,-7.857772559733886e-5,0.00013590256401518352,0.0003452681687026853,0.0036223153586336567,0.0001245586621293916,-0.002355856119409692,-5.81339943497541e-6,1.076315358984537e-5,0.00017332059781670358,-0.002169855436503293,0.0013625129666164184,-3.6519376119714116e-6,3.340503824062479e-7,-0.0
-0.0,-0.0,-0.0,-0.0,2.7900744573135968e-6,-2.80645437375743e-5,-0.00019431095245787882,-0.0004911891358693754,-6.974326799357467e-7,-0.0010614732030520659,-4.8213635522610564e-5,-1.499617080682554e-6,1.2331047138000002e-5,-0.0006927506755001247,-7.817851812106902e-5,-1.9487600007234674e-6,-1.070226167871283e-7,-0.0
0.0,0.0,0.0,0.0,9.998486263998666e-5,0.00035047410870513065,-0.0017326036955370501,-0.0041884822986211255,0.00047870721586758166,-0.04904915855456412,0.0015330111335344026,4.955931566975131e-5,0.0006371854227849932,0.004532872926082474,-0.001404333532425507,0.00012949892711566527,2.495924638428391e-6,0.0
0.0,0.0,0.0,0.0,-0.0003502654556125123,0.0009650659540269903,-0.0024976416980139414,0.017487428768543867,0.0008256635625811299,0.00293414191674427,0.001571518551275961,7.96393413001817e-5,0.000795776903406994,0.004155929567715124,0.0018585935907048643,9.924338204563074e-5,3.7189228451152556e-6,0.0
-0.0,-0.0,-0.0,-0.0,-0.0003136408242275106,0.001522538417397983,0.005466283743200988,0.02250989256072139,0.0010398370248714465,0.003680144442976497,0.0021977740098703402,0.00012814921905423608,0.0012497566210891375,0.005331863581545467,0.008053393089412796,0.00013091405701376877,5.95016749658518e-6,-0.0
0.0,0.0,0.0,0.0,-5.31371885431368e-6,-1.1702776498989484e-6,-8.10269688577942e-6,-2.0482362449074895e-5,-2.9070002359975684e-8,-4.426337815918745e-5,-2.010478662096538e-6,-6.253227628913668e-8,5.14223103714423e-7,-2.8887609726914652e-5,-3.2599461803871196e-6,-8.126071287130214e-8,-4.462740878822994e-9,0.0
-0.0,-0.0,-0.0,-0.0,8.103776067027763e-6,-2.6894245959156783e-5,-0.0001862081538929253,-0.0004707064465104959,-6.683438355829383e-7,-0.001017209745671627,-4.620311326723084e-5,-1.437082247586963e-6,1.1816850881214252e-5,-0.0006638629297168258,-7.491842920999479e-5,-1.8674955324410346e-6,-1.0255972703934541e-7,-0.0
-0.0,-0.0,-0.0,-0.0,6.639413588880714e-5,0.0007187891009361692,-0.0015349492905889239,0.008138065216026705,0.00048784877066753227,0.0012704575154146658,-0.04066464618333528,-4.205429340942192e-5,0.00031569067450994934,0.001791588190719837,-0.005722819593880086,0.00013938399584618473,1.9458083595669166e-6,-0.0
-0.0,-0.0,-0.0,-0.0,0.0003858858394265346,0.00014000497277841717,-0.0020709527679219127,-0.005018622867028682,-4.488124228523245e-5,-0.0009893831962781556,-0.0004002585933600068,-0.0001714865606056948,-0.0003816659431022114,-0.0014446253199805466,-0.013769532087807792,0.0001384750166037715,-9.636501482191983e-7,-0.0
-0.0,-0.0,-0.0,-0.0,6.81421211419027e-5,0.0007032892565597604,-0.0015324235892228873,0.007944088426491374,0.0004773061887006779,0.0012395929259922936,-0.04009755793994035,-4.190928737461792e-5,0.0003068453560086249,0.0017475647338405548,-0.005670171512962999,0.0001369546733016942,1.8974365407328432e-6,-0.0
-0.0,-0.0,-0.0,-0.0,2.7619231999345854e-9,-3.2238161979141158e-9,-1.628510215871543e-8,-5.235840403275688e-8,-3.017762626911052e-9,-1.2688236530949805e-8,-6.981969504602543e-9,-4.095021925181451e-10,-4.29984745686949e-9,-2.1791008475685e-8,-2.285998047662007e-8,-6.014726819406945e-10,-2.3843340094630768e-11,-0.0
-0.0,-0.0,-0.0,-0.0,-3.34325035037299e-5,2.889902045717521e-5,0.0003689221089393916,0.0006425512654933261,2.2477715858252723e-5,0.0001036368494270172,0.003040197497896069,9.75733741971793e-6,4.228400867053745e-5,0.00015277611989502956,0.0008078811039535984,-3.109100656406197e-6,1.6925476110556569e-7,-0.0
-0.0,-0.0,-0.0,-0.0,5.524427812394255e-9,-6.448311041260991e-9,-3.2573632494676796e-8,-1.0472783003426909e-7,-6.036160529304634e-9,-2.537914406209324e-8,-1.3965408784919653e-8,-8.190905893100204e-10,-8.60060007480237e-9,-4.358660417553123e-8,-4.5724773208889744e-8,-1.2030719798663096e-9,-4.7691699392961576e-11,-0.0
-0.0,-0.0,-0.0,-0.0,3.6464712143205856e-12,-4.256291791492871e-12,-2.1500657192049235e-11,-6.912696582513896e-11,-3.984246937701736e-12,-1.6751839519547095e-11,-9.218047177424159e-12,-5.406514563058576e-13,-5.676939154104506e-12,-2.8769910685460034e-11,-3.0181237914823484e-11,-7.941034958203351e-13,-3.1480253100255046e-14,-0.0
-0.0,-0.0,-0.0,-0.0,-3.412046450218346e-5,2.9573281415272317e-5,0.0003758994677139264,0.0006560612529832489,2.2977265825956354e-5,0.00010583232845193397,0.0030918541898205913,9.937897283976946e-6,4.31525939804497e-5,0.00015600030004503512,0.0008225907376881465,-3.1459635033772717e-6,1.728454284937995e-7,-0.0
0.0,0.0,0.0,0.0,1.738155484217256e-7,-2.6163554654392766e-7,-1.0478854570179667e-6,-3.7383329214845593e-6,-1.697159875530078e-7,-6.315413372754692e-7,-3.6922960543182987e-7,-2.2174008930363354e-8,-2.1883142710427348e-7,-9.181824892545763e-7,-1.4880992616967618e-6,-2.256738011976481e-8,-1.0427477800616295e-9,0.0
0.0,0.0,0.0,0.0,1.0355723777358225e-5,-2.0757736780246102e-6,5.121665232667424e-5,-0.0003114849615544402,8.516662628879556e-6,-8.465572263269749e-5,-0.00142086961247754,-3.284390970872412e-6,-4.052163937132985e-6,-0.00011547310509249262,0.00010735054744735444,-4.0465871360223885e-7,-4.183994204562615e-8,0.0
-0.0,-0.0,-0.0,-0.0,-5.3364395331413126e-5,7.097296173647819e-5,-0.00011490030335433807,0.0013670823094891974,0.00010633698000735338,0.00016321774434530147,0.003153327168610962,1.402417368644188e-5,9.626526574291141e-5,0.0002435858446802771,0.0015368557381243212,-3.4987918247858783e-6,3.1857506108072294e-7,-0.0
-0.0,-0.0,-0.0,-0.0,-5.1589357602174615e-5,7.923466905880656e-5,-1.2823087571377108e-5,0.001697870924957671,9.356329599208213e-5,0.00025661429551351286,-0.0015698708706628523,1.7233038932019307e-5,0.00010192343423531563,0.000372374637726447,0.0014048107525607221,-1.940619040679659e-6,3.829500768789231e-7,-0.0
-0.0,-0.0,-0.0,-0.0,-7.41562275253282e-6,-1.7971018894425234e-5,-0.00018366600727429236,-0.00027435214117004685,-5.554155499370256e-6,-5.3019662733176736e-5,-0.00043731182208273155,-2.46007426473548e-6,-1.5356695043680077e-5,-7.688751993570533e-5,-0.00013460887759123428,-1.2396223496111127e-6,-8.131721131596523e-8,-0.0
0.0,0.0,0.0,0.0,6.132790907129465e-5,0.0006329603308529137,-0.0013791812305575732,0.00714967958301603,0.00042957556978299083,0.0011156336331928475,-0.03608780214605649,-3.771835864361794e-5,0.0002761608203399123,0.0015728082601126454,-0.005103154362027418,0.00012325920596203383,1.7076928862833183e-6,0.0
-0.0,-0.0,-0.0,-0.0,-0.00035026589954540463,0.0009650664722014481,-0.002497639080456541,0.01748743718428032,0.0008256640476359251,0.00293414395616578,0.0015715196735106118,7.963940712079972e-5,0.0007957775945354509,0.0041559330702547175,0.0018585972650638231,9.924347872228969e-5,3.718926677533089e-6,-0.0
0.0,0.0,0.0,0.0,9.425015652919928e-5,0.0015225385687719657,0.0054662845078664035,0.022509895019205247,0.0010398371665702034,0.003680145038751428,0.0021977743377080473,0.00012814923828237244,0.0012497568229880643,0.005331864604740182,0.008053394162800993,0.0001309140852558607,5.950168616146655e-6,0.0
0.0,0.0,0.0,0.0,-7.497818089864258e-6,-1.42509977817524e-6,-1.4564704172066855e-5,-2.175609198522239e-5,-4.404426400683761e-7,-4.204451303861704e-6,-3.4678823116069806e-5,-1.9508363258570567e-7,-1.2177832225343803e-6,-6.097166675920514e-6,-1.0674469668161376e-5,-9.830167542102051e-8,-6.448439916990527e-9,0.0
-0.0,-0.0,-0.0,-0.0,8.218740263266954e-8,-1.6545909854581368e-5,-0.0001691012563169459,-0.0002525958987648994,-5.113704189604885e-6,-4.881517497741397e-5,-0.0004026329789082784,-2.264989455695565e-6,-1.4138899468160204e-5,-7.079029065663082e-5,-0.0001239343422488986,-1.1413189462256103e-6,-7.486870290113907e-8,-0.0
0.0,0.0,0.0,0.0,0.0010595228579282322,0.0011864004765005766,-5.152090499715714e-5,0.01264271893812735,0.0007802460166955625,0.0034475126157226532,0.0017625322493748684,-0.0010072354064132932,0.0008302803737648766,0.004933086188159475,-0.0029648919697704773,0.00016837350988224416,4.0956255267526115e-6,0.0
-0.0,-0.0,-0.0,-0.0,0.000569694687131088,0.00037632362980724875,-0.0017849568825227162,-0.004712315166595657,9.5390594505547e-5,0.0014661409227832887,0.0005061238233834217,-0.00033801803854899726,6.865115304468922e-5,0.0020858006237975445,-0.011136207362275996,0.0001313678311533302,6.100077030904286e-7,-0.0
-0.0,-0.0,-0.0,-0.0,0.0009825210423449807,0.0009122637213326105,-0.00047637857165830615,0.00922522686792146,0.0005969161742332517,0.0027096568430755017,0.0013603338752248358,-0.0008866613386517997,0.0006238861156284009,0.0038720771016308685,-0.0032159760673151536,0.0001361915144432342,3.094465996478346e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-1.8218501614922991e-9,2.1265291032869645e-9,1.074215821292717e-8,3.453722640308809e-8,1.99060977678899e-9,8.369554156148783e-9,4.605523529816985e-9,2.7012034076984134e-10,2.83631267437682e-9,1.4374024712039276e-8,1.5079151775130455e-8,3.9675002476759767e-10,1.5727807184248017e-11,-0.0
0.0,0.0,0.0,0.0,-0.00013195523831310276,1.1274057712437205e-5,0.0003693278026877457,0.0006409104912904568,1.385178903762412e-5,-2.253124437393353e-5,1.107553100839074e-5,9.649406306466735e-5,2.0011589820484024e-5,-2.8580827140414606e-5,0.0008153946983930667,-4.782070736543541e-6,8.265892837444092e-8,0.0
-0.0,-0.0,-0.0,-0.0,-3.6787923391109185e-9,4.294018870792039e-9,2.1691229153789342e-8,6.97397000986213e-8,4.019562171134136e-9,1.6900320543024387e-8,9.299757487468001e-9,5.454436710454278e-10,5.7272576853617354e-9,2.90249182466779e-8,3.04487543477312e-8,8.011421480442184e-10,3.175855956779444e-11,-0.0
-0.0,-0.0,-0.0,-0.0,-1.672121086509679e-10,1.951759945457121e-10,9.85931203484794e-10,3.1698778415294583e-9,1.827011152541612e-10,7.68170086804683e-10,4.2270177687741554e-10,2.4792045378524437e-11,2.603209811330001e-10,1.319269294899631e-9,1.3839868985518162e-9,3.641430534288448e-11,1.4435207481125345e-12,-0.0
